39
5
39
2
10
38
39
2
26
39
11
2
35
6
10
19
3
39
6
3
2
10
2
11
39
35
4
26
39
2
39
39
39
9
19
5
6
11
3
10
19
4
19
11
10
9
10
2
26
9
5
2
10
25
39
2
39
35
35
4
3
10
10
26
19
9
35
26
4
25
19
26
39
5
35
10
2
3
5
6
39
21
3
2
26
10
39
10
6
11
10
19
9
38
25
10
5
4
11
25
35
10
19
6
3
2
10
39
26
10
10
25
3
19
5
19
5
5
3
21
2
5
10
6
3
10
9
39
6
11
10
39
3
19
39
11
26
39
11
10
10
10
10
2
10
25
26
4
10
9
35
10
39
21
25
10
19
2
5
5
5
10
26
2
25
2
5
39
5
5
11
35
6
35
10
25
5
39
26
10
10
10
10
19
26
5
19
26
2
5
3
10
5
19
3
10
35
39
19
26
6
26
39
19
25
19
39
39
39
3
10
10
2
39
6
5
2
2
39
10
25
39
39
9
11
19
10
5
2
39
5
39
5
26
19
39
5
35
5
10
3
5
10
21
10
19
6
10
26
10
39
4
21
19
39
19
9
10
19
35
26
3
5
25
10
39
10
4
5
4
2
39
3
19
26
39
10
39
2
35
2
10
10
10
10
21
35
10
2
3
10
3
3
39
39
5
26
10
10
4
10
19
10
2
10
5
6
2
5
10
5
5
4
39
5
39
35
2
2
39
9
5
26
4
6
5
39
11
10
5
10
3
11
3
39
5
11
10
6
5
2
10
39
9
10
25
26
2
25
6
39
39
25
19
39
26
19
2
26
25
26
3
25
5
10
3
25
3
5
2
35
39
19
39
2
35
3
6
4
19
10
2
3
3
19
10
6
10
10
10
39
39
6
10
3
10
19
5
39
39
10
5
10
10
10
3
10
10
39
2
3
11
19
10
10
39
10
10
11
39
10
5
4
11
9
4
3
10
6
9
39
21
2
10
5
3
19
10
25
6
3
39
26
6
9
38
2
2
4
2
38
10
5
10
2
3
10
10
6
39
26
10
10
10
2
26
5
10
25
2
10
39
25
10
39
19
5
35
5
10
5
6
39
39
10
5
10
39
39
25
3
39
10
19
39
9
10
26
26
6
5
10
25
5
39
2
4
39
26
39
19
2
10
25
34
10
37
35
26
5
3
10
35
35
10
26
3
10
3
39
39
19
10
35
25
39
3
6
10
3
2
19
4
10
10
39
35
3
10
6
3
39
39
5
5
38
39
35
19
39
4
2
5
9
19
26
6
26
10
26
10
6
19
39
3
19
25
10
10
26
10
25
3
21
10
26
11
39
39
2
39
26
19
35
39
21
3
2
35
39
26
39
35
6
6
10
26
6
25
26
39
3
26
6
9
39
6
37
39
37
5
25
39
2
39
2
5
10
19
38
10
39
39
19
10
26
39
38
10
5
11
5
9
26
26
26
2
9
11
4
39
9
38
3
3
10
11
5
9
2
11
25
10
3
6
38
19
6
10
25
3
21
25
10
3
10
2
39
3
19
5
4
39
10
3
2
39
9
26
3
19
19
26
6
19
9
19
6
3
4
19
5
39
3
9
39
3
10
10
10
26
21
19
19
5
25
3
39
6
5
39
10
39
26
4
39
5
39
11
10
39
39
3
39
39
25
25
10
26
39
39
35
21
39
9
3
3
10
10
6
19
39
39
39
11
19
2
26
10
39
26
10
9
3
10
39
10
39
5
39
10
26
3
39
35
3
9
26
5
10
5
5
3
6
5
6
39
35
19
39
10
10
39
10
4
6
6
10
10
6
39
3
35
39
10
5
10
39
10
6
25
2
10
19
10
2
3
26
5
39
10
10
25
3
19
3
10
21
2
3
25
26
10
10
10
26
10
5
26
5
6
5
39
26
3
18
35
39
6
10
10
10
25
26
11
39
25
39
21
26
10
39
2
3
3
5
3
19
38
35
39
19
10
39
2
10
35
5
5
4
2
39
35
39
10
10
10
10
10
10
10
19
2
10
39
5
26
5
39
3
4
10
9
3
3
39
10
2
2
26
38
19
2
39
39
39
39
39
26
39
21
6
39
5
19
10
5
10
3
5
5
35
21
26
39
39
5
10
6
26
9
9
21
39
5
5
3
6
26
25
10
25
19
3
10
5
10
6
39
2
35
5
10
2
39
26
38
6
25
39
10
10
3
26
35
4
35
2
39
6
2
26
3
10
10
25
25
5
39
35
5
39
6
26
10
9
19
10
3
39
10
5
39
26
25
39
26
39
39
5
11
39
5
39
10
10
25
39
10
2
10
3
3
10
26
10
19
39
5
26
19
35
25
6
10
10
9
10
2
5
3
39
10
10
10
10
39
6
6
39
25
39
39
3
4
39
39
39
39
2
10
6
39
5
10
21
10
11
10
3
2
10
39
19
39
5
11
25
10
39
39
39
39
2
25
38
2
35
19
39
5
39
2
26
26
4
10
5
2
39
3
5
3
26
19
11
5
10
10
10
11
10
2
26
5
25
39
39
19
5
25
26
39
2
10
39
10
39
39
39
9
35
3
25
9
5
6
5
3
5
9
35
35
26
6
2
10
3
5
9
6
5
3
5
25
10
9
6
5
3
5
25
39
5
10
39
25
10
25
39
3
39
39
5
39
10
4
6
9
19
6
6
39
39
9
10
10
10
39
5
10
10
26
6
10
39
3
5
9
39
3
2
35
39
3
5
10
19
3
39
39
6
9
2
6
10
6
35
19
2
6
10
19
10
39
35
6
39
3
26
39
19
39
11
39
25
5
6
3
6
26
10
39
25
26
3
5
3
25
39
35
10
21
10
26
10
25
3
35
26
4
5
4
39
4
3
5
19
19
26
19
19
39
11
5
11
35
35
3
26
6
19
5
3
10
5
9
5
11
2
10
6
9
4
10
2
3
39
10
11
6
3
10
19
2
10
19
10
4
10
26
25
39
26
2
10
6
4
39
6
10
11
2
6
11
5
10
11
5
6
26
6
5
10
9
10
11
5
5
39
10
10
10
2
6
10
6
3
3
3
5
6
35
19
3
10
21
10
26
10
3
6
10
10
3
10
39
2
35
39
10
5
4
4
9
3
2
5
10
26
5
35
2
5
10
19
6
10
39
39
39
5
39
5
5
10
6
22
4
10
5
21
3
10
5
10
5
6
26
2
10
21
6
10
5
2
35
26
2
6
26
39
5
21
5
2
35
10
4
2
3
21
19
4
22
26
39
19
19
5
39
35
38
38
9
11
5
4
26
39
10
25
4
2
10
26
11
10
3
10
26
2
5
26
39
39
10
19
10
2
19
38
9
3
5
19
10
3
10
39
10
10
5
26
39
10
35
21
10
26
19
19
39
19
10
5
6
2
39
5
19
10
35
39
19
39
39
5
39
39
10
4
19
6
21
5
21
2
6
5
39
10
5
10
2
6
9
10
26
39
39
39
10
6
22
3
10
39
19
5
39
3
5
5
3
39
10
26
5
3
25
39
5
2
6
10
3
10
21
35
5
25
9
39
19
10
5
21
26
3
6
6
35
10
6
10
39
10
5
5
11
39
19
35
19
39
10
10
39
26
26
39
39
21
9
6
10
3
25
5
5
3
39
39
38
26
26
39
39
10
5
39
39
39
26
10
3
19
39
39
3
10
6
5
10
2
3
9
39
38
6
6
10
39
39
39
10
10
39
39
2
39
10
5
6
22
26
19
39
26
26
39
10
4
39
10
39
19
21
26
39
2
5
5
10
9
19
39
39
26
39
10
9
6
5
5
11
6
39
4
5
4
6
18
26
5
39
26
39
26
39
25
4
10
5
10
5
25
10
5
38
35
3
10
39
25
39
39
3
10
9
9
10
39
10
26
39
21
26
3
10
3
3
10
10
11
11
5
3
39
2
39
39
26
26
5
2
3
25
10
19
3
25
26
10
39
19
25
10
5
6
11
19
39
6
3
6
39
5
10
39
35
5
2
5
11
39
2
39
2
6
10
10
10
10
10
26
18
25
10
4
3
26
5
38
2
35
38
39
10
6
35
35
21
10
26
39
10
5
19
39
35
10
5
39
19
19
19
10
11
35
9
38
38
5
10
2
2
26
26
10
26
10
10
10
19
10
5
19
9
39
25
26
39
35
9
5
10
11
25
2
25
3
2
3
39
26
10
26
39
10
39
25
39
19
39
2
4
19
39
39
10
18
39
35
6
6
5
5
19
6
39
11
2
3
21
19
39
26
2
35
10
25
10
5
9
10
9
6
38
10
39
5
11
26
39
21
10
5
26
39
2
39
10
39
10
39
19
10
10
39
18
19
2
21
26
26
10
2
39
26
26
26
38
39
19
10
35
39
26
21
6
21
18
5
10
39
10
10
2
5
25
39
3
5
10
2
5
39
39
10
5
39
5
25
35
4
26
3
10
35
6
35
39
4
19
11
10
4
2
5
10
39
5
10
9
10
26
21
5
39
4
6
10
39
10
39
3
10
10
5
10
39
25
6
11
6
2
5
3
3
39
5
6
39
21
21
26
39
26
39
38
39
10
10
35
4
25
10
2
39
10
25
26
25
19
26
5
5
10
25
39
3
10
10
25
9
2
10
11
3
9
10
25
25
39
5
6
3
10
10
38
26
6
35
2
10
9
35
25
4
19
25
39
10
25
10
10
10
10
19
3
4
26
39
39
2
10
10
39
26
39
3
25
11
10
5
38
9
39
6
10
2
2
2
5
39
39
39
10
5
26
19
39
10
35
39
10
39
10
39
4
10
2
39
2
5
26
35
10
26
10
10
39
39
6
6
10
6
10
3
10
10
25
39
19
35
19
6
5
26
21
39
10
10
26
9
10
6
10
39
6
10
10
2
5
4
26
35
38
6
26
10
6
4
25
6
39
35
18
39
9
3
10
3
3
25
39
39
39
5
10
10
19
2
10
39
10
35
39
10
10
6
10
9
3
10
10
10
19
25
39
39
2
2
10
3
26
39
6
5
2
2
10
5
19
5
39
25
25
5
35
26
5
11
10
2
26
26
5
19
11
35
10
19
19
4
2
5
19
10
6
35
5
39
11
39
11
19
10
3
6
2
39
35
35
35
4
3
9
5
10
2
5
35
35
39
4
26
19
18
10
5
9
5
25
10
35
10
10
39
10
39
5
10
9
3
5
9
10
6
25
39
10
11
19
19
21
10
25
3
39
39
35
38
3
19
39
39
39
5
10
35
25
6
3
3
3
25
26
2
26
3
35
9
2
10
39
25
10
6
9
3
10
5
38
2
39
3
2
35
10
19
10
6
25
26
25
6
35
35
25
35
22
3
3
3
3
10
3
19
10
39
35
39
34
5
35
11
3
10
26
39
21
6
39
19
5
6
10
21
5
10
39
9
6
35
25
6
19
2
9
5
5
5
5
10
39
2
10
19
5
10
6
39
3
6
5
6
4
26
6
10
2
6
2
10
39
5
39
10
39
10
6
26
9
10
39
10
5
9
25
10
39
2
35
6
19
19
25
2
39
10
26
11
10
19
4
35
38
5
3
10
10
6
39
4
5
10
39
6
39
2
6
26
26
26
6
39
38
11
39
26
10
10
25
25
10
25
19
10
21
19
39
26
10
6
39
2
10
6
21
26
3
5
6
2
3
10
10
5
10
26
26
39
3
2
4
2
39
38
39
39
5
10
6
3
6
26
9
11
39
11
26
10
39
19
2
39
39
39
10
39
10
6
25
39
25
25
35
35
26
3
6
10
10
26
26
3
10
10
19
26
3
10
3
5
10
26
10
3
5
10
25
39
10
6
39
26
10
35
5
2
6
39
19
5
5
10
25
39
4
26
39
3
2
6
3
3
3
3
3
35
11
6
39
19
19
10
9
5
26
35
39
10
9
10
25
3
26
26
10
3
19
26
5
6
10
11
3
6
5
9
9
6
3
2
10
3
39
39
10
6
21
19
10
19
6
3
35
35
3
3
38
19
39
3
5
5
10
39
21
4
26
39
6
10
19
26
10
26
5
6
26
3
10
10
19
5
10
5
19
39
35
5
3
6
26
39
5
38
39
26
6
11
2
10
9
39
19
39
10
11
39
10
39
10
26
39
6
10
39
3
10
3
39
10
26
39
39
35
10
5
6
19
10
35
9
26
10
38
5
3
10
11
19
26
10
19
26
39
10
35
2
10
6
5
3
3
25
35
35
3
39
10
5
10
10
39
10
39
25
3
39
38
21
26
35
3
5
38
10
10
39
9
5
11
10
10
3
10
5
10
10
39
9
10
35
38
3
21
39
3
26
10
10
5
10
21
5
3
19
39
35
5
19
11
26
10
10
26
4
3
19
5
21
5
39
26
10
3
11
39
39
35
26
5
10
26
3
10
26
5
19
25
19
6
39
6
2
10
39
10
39
39
5
19
5
39
19
3
5
39
26
38
21
25
9
3
2
10
9
6
18
10
19
10
5
11
19
25
9
10
11
10
19
35
6
21
2
25
6
35
6
39
35
5
5
3
35
26
10
10
35
6
10
26
25
6
10
19
10
3
39
39
3
3
2
6
39
6
39
9
38
10
10
10
26
25
2
19
35
10
6
25
3
5
39
6
5
3
25
4
39
3
10
10
39
5
6
39
10
11
10
6
6
2
2
6
39
3
39
19
39
39
19
10
3
6
35
39
39
39
35
10
5
26
10
10
5
26
39
35
25
35
34
39
39
5
6
10
2
6
10
26
39
10
2
39
38
5
19
10
39
11
3
3
2
21
25
9
2
26
5
5
39
39
39
35
6
10
10
2
10
5
5
3
10
39
10
2
4
5
19
2
39
5
6
35
39
11
35
10
6
39
6
10
3
39
6
39
39
39
6
39
26
11
39
6
9
39
10
4
5
6
3
10
39
5
6
39
35
25
6
26
6
10
4
3
26
25
11
39
9
39
5
10
5
2
2
26
9
38
10
25
4
26
10
38
10
39
26
39
19
19
5
10
10
35
39
10
39
10
9
6
11
19
2
5
6
39
2
39
26
25
35
26
10
10
10
21
10
2
10
3
5
3
39
35
4
2
39
19
4
2
5
6
10
26
2
9
35
10
10
10
11
35
6
35
10
10
25
25
9
5
10
6
25
3
39
26
10
26
10
19
39
5
3
3
39
2
10
26
35
10
19
2
35
10
2
25
3
26
10
26
26
10
35
5
10
10
5
5
3
35
11
39
4
2
39
10
2
5
5
3
3
39
6
10
3
10
26
38
39
25
6
10
35
3
6
2
6
3
21
5
19
21
39
39
39
9
5
6
10
10
5
5
39
3
35
10
5
3
39
39
38
35
19
38
6
39
11
6
10
2
6
19
10
11
2
39
2
6
39
39
10
10
6
5
10
38
25
26
35
6
26
26
3
2
6
3
19
5
5
6
10
35
25
11
4
3
5
35
39
39
26
35
21
26
9
3
19
3
19
25
6
39
10
3
3
5
10
4
6
26
4
10
39
39
10
10
35
19
10
10
10
39
10
2
10
25
6
10
39
19
6
25
6
6
37
35
39
10
10
25
26
19
25
10
10
3
3
10
35
21
25
10
25
2
35
26
6
39
25
10
38
9
10
2
10
25
5
6
3
9
35
10
2
39
10
6
21
25
26
39
3
19
3
10
5
19
38
35
6
11
2
2
10
10
9
19
39
35
25
26
25
39
26
25
19
10
3
10
39
26
6
10
10
3
2
5
39
35
39
2
10
6
19
39
10
3
5
3
10
6
38
5
9
19
5
35
39
35
5
39
6
9
39
10
3
3
35
21
6
6
21
26
3
39
39
3
5
35
10
5
39
11
25
26
26
25
10
6
21
25
9
39
5
5
21
6
26
10
25
21
21
39
2
10
5
38
2
10
2
26
10
39
11
39
5
35
10
2
26
19
3
10
19
4
39
2
10
39
2
25
38
39
39
25
4
6
6
2
3
3
35
3
11
10
5
26
25
6
35
10
26
35
10
5
10
10
6
10
39
4
11
5
35
2
35
39
25
26
26
10
26
5
19
39
10
6
10
5
39
34
39
39
11
3
11
39
5
10
5
5
25
4
39
39
4
11
19
19
3
26
22
3
25
9
35
10
19
39
19
39
10
25
38
10
26
3
5
25
10
39
5
39
11
35
5
39
2
10
5
26
9
39
10
39
21
39
10
19
26
6
39
26
10
35
25
38
39
3
25
2
39
10
9
10
19
6
5
35
11
3
10
10
5
26
2
9
5
5
5
10
5
5
2
2
39
4
10
35
39
39
10
39
39
2
5
10
11
4
10
10
10
19
35
35
11
39
10
39
5
10
10
39
4
10
10
2
3
25
10
10
10
10
11
2
10
9
35
10
5
10
2
3
3
10
11
10
5
10
6
39
19
39
10
19
6
10
39
39
5
26
19
3
39
39
10
39
5
10
10
26
19
25
4
3
26
21
21
35
9
3
39
38
10
11
39
4
26
5
10
10
10
26
21
10
10
6
21
10
10
6
5
10
38
39
39
19
11
10
6
21
11
26
5
10
38
6
6
25
25
26
25
39
3
10
39
10
6
39
10
5
4
39
26
35
35
22
10
2
5
26
4
39
26
10
10
10
9
4
2
10
39
39
25
4
10
25
11
19
4
19
19
3
11
10
39
10
39
38
3
19
3
10
3
3
10
3
6
25
5
4
19
22
9
19
6
26
2
39
5
3
22
10
10
5
3
10
3
5
25
39
22
3
3
3
10
19
4
10
35
25
11
26
39
39
38
10
3
10
4
6
10
10
2
3
6
10
39
10
10
21
2
10
4
3
39
21
39
3
25
5
2
6
19
19
25
11
10
10
19
19
21
10
11
10
21
19
6
26
5
5
10
10
10
5
10
9
19
10
11
4
6
10
2
10
11
6
5
19
2
5
6
3
3
10
4
5
19
25
10
6
9
2
35
11
21
9
2
10
10
5
10
10
2
10
35
21
9
39
2
10
26
5
26
10
9
22
35
2
10
38
5
4
5
2
39
3
10
11
39
26
11
10
5
39
19
9
35
3
21
19
3
4
5
10
9
10
11
21
3
26
26
19
5
39
5
10
5
26
3
39
10
35
5
2
19
6
22
2
19
10
25
25
4
5
3
3
39
10
10
10
2
26
3
3
10
3
3
3
6
26
19
6
10
19
10
10
39
35
19
26
35
21
25
19
19
26
10
39
10
26
9
9
3
39
9
39
19
10
6
4
10
10
10
26
6
21
10
11
5
6
2
10
10
39
26
39
2
10
35
10
9
5
5
3
10
21
5
25
25
25
39
11
39
10
39
10
3
25
2
10
26
2
10
3
19
10
26
10
39
10
38
9
5
9
25
10
39
3
2
9
39
10
19
39
6
5
25
6
3
10
39
11
3
3
10
3
10
5
2
5
5
5
10
39
6
9
6
35
39
10
39
4
19
10
6
6
10
39
6
26
2
6
39
39
5
11
10
39
10
26
6
11
10
6
21
10
39
39
5
39
11
5
10
3
39
10
3
5
5
35
2
2
35
26
4
4
25
3
10
26
4
10
19
5
39
9
3
2
10
10
4
2
10
25
10
10
4
39
35
39
26
4
6
39
39
19
3
10
25
35
3
10
6
3
39
3
25
3
2
10
26
10
35
39
26
38
5
39
5
10
35
10
19
39
3
4
2
26
10
10
10
26
22
39
25
39
26
26
26
9
6
39
26
35
26
22
4
2
6
10
25
25
19
39
10
4
6
10
10
21
2
10
3
39
5
10
39
3
25
39
9
35
10
3
11
10
3
10
19
39
39
11
10
35
11
4
6
5
5
10
6
19
39
10
39
39
35
3
10
10
25
10
10
38
38
4
10
39
10
3
39
35
10
38
6
39
2
26
11
3
9
2
26
19
2
5
10
10
25
19
35
25
5
10
19
26
10
39
5
26
10
26
5
5
25
3
39
4
22
6
5
9
38
19
5
39
39
39
5
25
5
10
6
39
19
39
10
2
2
10
35
3
6
10
10
9
26
39
9
10
10
4
2
10
35
39
39
39
10
10
39
3
26
3
11
25
10
10
5
5
5
10
10
10
10
2
2
26
5
39
10
19
10
26
10
39
10
10
10
4
39
26
10
10
26
39
3
21
10
39
3
6
39
5
39
3
2
25
4
2
10
10
35
10
5
2
2
39
39
5
25
5
19
26
39
10
6
10
10
39
10
10
26
26
39
6
35
35
39
39
38
5
10
39
3
10
2
10
4
19
26
3
25
10
6
5
38
11
5
39
5
26
10
3
10
5
39
3
10
3
10
9
5
19
35
5
5
39
25
3
2
19
5
5
10
3
10
3
39
2
26
19
11
10
6
10
19
2
10
10
21
39
3
19
10
10
19
11
2
10
19
6
19
10
19
10
19
4
11
9
11
10
19
39
39
5
38
10
5
26
10
39
25
5
5
5
3
26
10
10
26
19
10
5
25
10
10
26
26
10
19
4
5
26
4
6
11
5
3
10
3
26
10
4
2
10
25
10
25
2
25
39
39
26
19
2
3
6
2
10
39
10
39
10
10
11
9
6
10
10
26
35
4
19
10
26
39
5
39
10
26
39
9
9
6
2
5
39
21
10
35
2
10
25
10
39
35
10
3
26
3
2
10
11
39
5
26
10
21
25
4
10
26
4
4
19
25
3
10
2
6
3
10
10
25
4
39
11
9
5
5
3
19
2
10
3
25
10
35
6
26
10
35
25
21
2
26
39
35
26
39
2
10
10
10
10
3
19
19
11
2
10
5
38
19
4
2
5
10
39
39
5
6
39
25
5
3
39
39
10
39
19
21
2
5
10
9
5
9
9
19
10
10
19
39
11
26
6
39
39
25
9
26
19
39
5
5
25
5
25
5
5
25
26
25
3
10
4
3
10
5
25
39
26
10
4
26
35
19
5
39
39
39
11
35
25
25
3
39
19
2
10
25
11
25
25
21
39
25
35
35
6
10
39
5
39
39
10
39
19
2
2
25
39
10
2
25
10
6
25
2
3
5
3
6
3
10
5
5
2
35
6
5
39
25
5
39
25
39
11
21
19
4
39
10
39
39
25
39
26
26
10
25
5
4
5
10
39
6
26
5
6
2
2
39
6
10
10
2
39
5
39
39
25
11
25
3
2
10
38
5
25
10
19
26
39
19
5
10
10
3
11
39
6
5
9
10
11
25
39
10
26
39
6
26
10
25
19
19
35
39
10
10
39
2
5
10
9
39
39
25
39
5
11
25
9
35
39
6
6
11
39
26
11
9
10
10
5
5
6
3
10
5
10
39
10
10
5
10
10
5
11
3
39
10
5
3
2
6
10
26
10
21
26
25
26
3
11
26
25
10
9
35
3
3
5
21
19
39
10
39
39
25
22
11
2
39
39
39
39
26
5
25
10
10
5
35
10
2
10
10
39
10
5
10
2
2
6
3
10
11
35
5
26
4
39
38
9
39
22
21
39
5
9
6
26
5
4
5
39
19
3
10
39
10
26
26
5
3
6
6
10
11
4
39
11
38
5
26
5
6
10
19
26
2
3
10
6
39
6
35
35
6
4
9
2
2
25
21
39
39
2
21
3
26
21
19
39
5
10
38
2
38
4
35
25
10
38
39
26
10
39
19
9
5
39
38
5
10
35
3
3
4
5
39
3
5
35
6
10
6
39
3
3
39
39
39
26
5
26
10
6
19
5
6
4
2
5
6
3
5
3
10
9
2
39
5
6
25
39
9
6
26
2
6
10
25
19
39
39
10
10
10
10
39
25
3
38
5
10
6
6
3
10
39
39
2
6
5
35
21
39
39
11
9
5
26
21
39
19
3
2
10
11
5
26
2
3
25
26
10
39
19
39
9
2
35
26
35
39
6
39
5
21
39
5
3
35
39
26
10
10
21
5
26
3
39
3
2
10
39
4
39
9
10
10
38
22
21
10
19
11
35
10
39
39
10
3
39
26
39
35
35
19
19
3
4
39
6
21
2
2
2
39
10
2
2
25
11
5
19
2
25
10
25
35
38
35
5
35
19
10
5
3
2
3
2
38
9
38
5
2
39
21
5
9
10
5
10
3
10
5
10
10
39
3
19
39
39
3
39
25
21
39
3
10
9
10
3
25
2
3
26
10
21
4
10
10
10
10
3
2
35
4
3
35
10
6
9
21
3
11
5
38
39
26
38
19
9
2
2
39
2
39
25
10
11
5
5
18
5
10
5
10
10
3
25
21
4
6
3
9
10
39
26
2
10
26
39
5
2
4
2
5
10
35
10
39
3
19
5
25
5
3
10
19
39
35
9
19
9
10
5
10
39
25
2
25
10
39
11
2
5
5
10
19
38
3
26
2
6
19
3
6
3
10
35
3
5
35
21
3
26
11
39
10
39
39
5
3
10
11
5
21
6
21
5
21
25
21
26
5
19
19
26
5
5
10
35
10
10
39
39
5
39
2
10
9
2
39
10
11
35
39
39
9
39
19
2
25
25
5
35
10
6
4
26
39
10
10
39
2
11
4
9
5
3
10
10
2
2
26
26
10
35
39
6
6
3
3
26
2
6
5
10
2
10
39
3
19
6
26
10
19
3
35
5
9
2
38
10
10
5
4
38
10
25
2
10
39
10
10
10
9
2
3
19
38
39
39
39
3
3
5
39
25
10
25
38
5
11
19
6
5
3
10
38
10
19
38
35
2
39
10
39
11
5
25
2
2
26
6
21
25
10
25
5
21
19
3
10
38
10
5
10
38
39
35
3
5
19
38
35
6
3
10
10
2
25
38
19
2
6
3
25
3
35
2
5
10
6
39
38
19
35
3
39
10
21
10
25
5
3
4
3
25
2
11
2
35
6
21
39
25
39
35
26
5
6
35
25
11
3
2
26
10
26
11
19
2
10
39
38
39
3
3
10
39
11
19
10
5
25
26
19
3
19
10
10
39
9
39
26
26
10
10
26
2
6
2
26
2
26
5
38
19
4
10
25
6
39
3
19
26
3
35
5
26
26
26
11
5
39
3
19
5
19
10
6
2
3
10
35
38
10
5
39
2
10
4
5
3
2
39
25
35
10
39
39
26
3
26
10
39
5
6
25
25
10
19
39
10
10
19
25
9
10
2
2
9
5
39
25
25
25
5
19
35
26
39
10
10
5
39
39
10
3
39
2
39
38
5
5
9
10
26
22
5
3
19
10
3
6
9
19
6
6
2
5
19
39
21
6
26
3
6
6
19
10
10
11
5
19
39
5
39
3
35
39
4
39
3
38
5
3
3
39
6
2
6
3
39
5
25
4
39
5
11
3
39
3
26
10
9
10
10
10
39
10
10
6
39
26
5
10
2
10
5
19
3
10
39
10
3
35
39
19
19
35
10
39
5
10
6
4
2
6
6
10
19
39
2
39
5
2
10
5
3
19
19
25
19
6
19
10
26
5
6
2
10
35
6
39
19
39
39
39
39
2
2
5
35
11
6
26
4
39
3
26
10
5
3
25
4
19
2
10
39
25
10
10
39
5
9
5
25
19
10
35
39
5
2
39
5
6
11
39
21
19
25
10
39
10
5
10
10
3
9
2
2
3
3
5
39
10
25
35
3
10
21
39
2
26
21
10
10
26
6
10
11
4
26
5
10
5
10
10
39
35
6
5
5
25
10
39
26
25
10
25
39
39
19
39
26
26
25
3
4
39
39
4
6
5
6
25
19
19
10
6
39
18
10
10
10
